0.2,0.13445379,0.15555556,0.06849315,0.10483871,0.16095892,0.44067797,0.70454544,0.775,0.14285715,1.0,0.4,0.65822786
0.2,0.18767507,0.22962964,0.10958904,0.12096774,0.28082192,0.36158192,0.72727275,0.8,0.2857143,0.85714287,0.4,0.6329114
0.4,0.2184874,0.2691358,0.08219178,0.15322581,0.27054793,0.20338982,0.75,0.85,0.42857143,1.0,0.4,0.6962025
0.2,0.10084034,0.13580246,0.05479452,0.11290322,0.09931507,0.15819208,0.75,0.875,0.42857143,1.0,0.4,0.73417723
0.0,0.05882353,0.074074075,0.05479452,0.12903225,0.15068492,0.18079096,0.77272725,0.8,0.71428573,0.42857143,0.4,0.7848101
0.0,0.016806724,0.032098766,0.05479452,0.12096774,0.14726028,0.16949153,0.70454544,0.85,0.71428573,0.14285715,0.4,0.75949365
0.0,0.033613447,0.05185185,0.05479452,0.12096774,0.14383562,0.16384181,0.65909094,0.8,0.5714286,0.14285715,0.4,0.835443
0.2,0.14285715,0.20493828,0.08219178,0.13709678,0.22602738,0.19774011,0.65909094,0.8,0.42857143,0.14285715,0.4,0.7721519
0.2,0.12885155,0.18024692,0.12328767,0.13709678,0.21575342,0.24858756,0.77272725,0.825,0.42857143,1.0,0.4,0.835443
0.2,0.10084034,0.14074074,0.20547946,0.15322581,0.13356164,0.31073445,0.6818182,0.8,0.42857143,0.42857143,0.4,0.8101266
0.2,0.14845939,0.22469136,0.24657534,0.26612905,0.29452056,0.26553673,0.72727275,0.8,0.2857143,0.14285715,0.4,0.5949367
0.4,0.26330534,0.32592592,0.24657534,0.22580644,0.3458904,0.46892655,0.8181818,0.825,0.2857143,0.14285715,0.4,0.6329114
0.2,0.17086835,0.19259259,0.20547946,0.13709678,0.17123288,0.42937854,0.79545456,0.8,0.2857143,0.85714287,0.4,0.65822786
0.2,0.08963586,0.12592593,0.21917808,0.12903225,0.12328767,0.36723164,0.70454544,0.725,0.2857143,0.14285715,0.4,0.5949367
0.0,0.05322129,0.06666667,0.12328767,0.12903225,0.07876713,0.2542373,0.6818182,0.75,0.42857143,1.0,0.4,0.5443038
0.2,0.086834736,0.120987654,0.05479452,0.09677419,0.10273973,0.31073445,0.5681818,0.7,0.14285715,0.14285715,0.4,0.721519
0.2,0.15966387,0.21481481,0.09589041,0.17741935,0.17465752,0.28248587,0.65909094,0.75,0.42857143,1.0,0.4,0.56962025
0.0,0.05602241,0.0691358,0.05479452,0.10483871,0.08904109,0.24293785,0.70454544,0.775,0.5714286,0.14285715,0.4,0.6075949
0.0,0.05602241,0.08395062,0.04109589,0.07258064,0.061643835,0.14689265,0.65909094,0.8,0.14285715,0.14285715,0.4,0.7848101
0.0,0.04481793,0.074074075,0.04109589,0.04032258,0.013698627,0.16949153,0.75,0.825,0.14285715,0.14285715,0.4,0.70886075
0.0,0.05322129,0.096296296,0.05479452,0.08064516,0.044520546,0.20338982,0.72727275,0.85,0.14285715,0.14285715,0.4,0.6455696
0.2,0.081232496,0.14320987,0.05479452,0.16129032,0.11986302,0.26553673,0.77272725,0.85,0.2857143,0.71428573,0.4,0.6075949
0.2,0.15406163,0.24197531,0.12328767,0.2016129,0.22602738,0.3220339,0.8863636,0.875,0.2857143,1.0,0.4,0.556962
0.4,0.20168068,0.29135802,0.09589041,0.21774194,0.25,0.36158192,0.90909094,0.875,0.2857143,0.14285715,0.4,0.5316456
0.2,0.13165267,0.14567901,0.08219178,0.18548387,0.17123288,0.20338982,0.8636364,0.875,0.14285715,0.14285715,0.4,0.79746836
0.0,0.028011205,0.0345679,0.05479452,0.088709675,0.07876713,0.16949153,0.70454544,0.825,1.0,0.71428573,0.4,0.7848101
0.0,0.033613447,0.05925926,0.05479452,0.088709675,0.07876713,0.14689265,0.6818182,0.825,0.42857143,0.14285715,0.4,0.7721519
0.2,0.078431375,0.12345679,0.08219178,0.16129032,0.15753424,0.10169491,0.75,0.825,0.42857143,0.14285715,0.4,0.556962
0.2,0.10364146,0.1382716,0.08219178,0.16129032,0.2089041,0.09039548,0.72727275,0.825,0.14285715,0.14285715,0.4,0.75949365
0.2,0.16806723,0.21481481,0.09589041,0.16935484,0.21575342,0.3559322,0.77272725,0.85,0.2857143,0.14285715,0.4,0.7721519
0.2,0.18487395,0.23950617,0.10958904,0.16935484,0.25,0.33898306,0.77272725,0.875,0.2857143,0.14285715,0.4,0.6455696
0.2,0.16246499,0.18271606,0.10958904,0.2016129,0.2431507,0.2259887,0.8181818,0.9,0.14285715,0.14285715,0.4,0.6962025
0.0,0.072829135,0.09876543,0.05479452,0.12096774,0.19178082,0.20338982,0.8181818,0.9,0.5714286,1.0,0.4,0.7721519
0.0,0.039215688,0.07160494,0.04109589,0.11290322,0.14726028,0.16384181,0.72727275,0.85,0.42857143,0.71428573,0.4,0.70886075
0.0,0.030812325,0.07901235,0.04109589,0.10483871,0.09589042,0.14124294,0.77272725,0.875,0.42857143,1.0,0.4,0.7848101
0.0,0.05042017,0.1037037,0.05479452,0.09677419,0.07534248,0.20903955,0.8181818,0.9,0.0,1.0,0.4,0.73417723
0.0,0.05322129,0.11851852,0.08219178,0.09677419,0.08219178,0.259887,0.8636364,0.925,0.2857143,0.71428573,0.4,0.5949367
0.2,0.05602241,0.12345679,0.08219178,0.11290322,0.07534248,0.27683616,0.90909094,0.925,0.0,0.71428573,0.4,0.5316456
0.2,0.06162465,0.11851852,0.09589041,0.11290322,0.08561644,0.28248587,0.9318182,0.925,0.2857143,0.71428573,0.4,0.49367088
0.2,0.04761905,0.1308642,0.10958904,0.12903225,0.10273973,0.29943502,0.8863636,0.925,0.2857143,0.71428573,0.4,0.49367088
0.2,0.05042017,0.12592593,0.06849315,0.09677419,0.0719178,0.2937853,0.8863636,0.925,0.2857143,0.71428573,0.4,0.46835443
0.2,0.070028014,0.15555556,0.09589041,0.10483871,0.10273973,0.36158192,0.8863636,0.95,0.2857143,0.71428573,0.4,0.43037975
0.2,0.081232496,0.16790123,0.08219178,0.08064516,0.10958903,0.38418078,0.9318182,0.95,0.0,0.71428573,0.4,0.4050633
0.2,0.078431375,0.17037037,0.08219178,0.10483871,0.07876713,0.38418078,0.9318182,0.95,0.0,0.71428573,0.4,0.49367088
0.2,0.075630255,0.18765432,0.10958904,0.14516129,0.08904109,0.29943502,0.9318182,0.925,0.2857143,0.71428573,0.4,0.46835443
0.2,0.042016808,0.12839507,0.09589041,0.09677419,0.13013698,0.27683616,0.90909094,0.925,0.2857143,0.71428573,0.4,0.5063291
0.2,0.10084034,0.18518518,0.09589041,0.09677419,0.12671232,0.3898305,0.8636364,0.9,0.2857143,1.0,0.4,0.6075949
0.0,0.036414567,0.1037037,0.08219178,0.07258064,0.0719178,0.20338982,0.84090906,0.925,0.2857143,0.14285715,0.4,0.6455696
0.0,0.030812325,0.07901235,0.09589041,0.048387095,0.061643835,0.15254237,0.84090906,0.925,0.14285715,0.14285715,0.4,0.62025315
0.0,0.008403362,0.027160494,0.09589041,0.07258064,0.023972599,0.21468927,0.72727275,0.875,0.85714287,0.14285715,0.4,0.7848101
0.0,0.028011205,0.07654321,0.06849315,0.10483871,0.027397264,0.21468927,0.6818182,0.825,0.42857143,0.42857143,0.4,0.8227848
0.2,0.08963586,0.1654321,0.06849315,0.22580644,0.14383562,0.3220339,0.72727275,0.825,0.2857143,0.42857143,0.4,0.65822786
0.2,0.1092437,0.18518518,0.08219178,0.24193548,0.15068492,0.36158192,0.79545456,0.85,0.2857143,1.0,0.4,0.56962025
0.2,0.15406163,0.23703703,0.1780822,0.20967741,0.22602738,0.37288135,0.8181818,0.825,0.2857143,0.14285715,0.4,0.65822786
0.2,0.14845939,0.23209876,0.16438356,0.18548387,0.2089041,0.34463277,0.8181818,0.85,0.2857143,1.0,0.4,0.56962025
0.2,0.1232493,0.17283951,0.06849315,0.11290322,0.15753424,0.30508474,0.8181818,0.875,0.2857143,0.14285715,0.4,0.6962025
0.2,0.11484594,0.2,0.12328767,0.16935484,0.21232876,0.37288135,0.77272725,0.85,0.2857143,1.0,0.4,0.6708861
0.2,0.14005603,0.2271605,0.12328767,0.16935484,0.23287669,0.37853107,0.79545456,0.85,0.2857143,0.14285715,0.4,0.6329114
0.2,0.13165267,0.18024692,0.08219178,0.16129032,0.19520546,0.18644068,0.79545456,0.85,0.14285715,0.14285715,0.4,0.65822786
0.0,0.022408964,0.056790125,0.04109589,0.09677419,0.09931507,0.2259887,0.72727275,0.825,0.5714286,0.42857143,0.4,0.84810126
0.2,0.09803922,0.15061729,0.05479452,0.12096774,0.14383562,0.27683616,0.6818182,0.8,0.14285715,0.71428573,0.4,0.7848101
0.2,0.10644258,0.17530864,0.06849315,0.16935484,0.20547946,0.2937853,0.72727275,0.8,0.0,0.85714287,0.4,0.65822786
0.2,0.075630255,0.15061729,0.08219178,0.12903225,0.17123288,0.33898306,0.77272725,0.8,0.2857143,0.14285715,0.4,0.5949367
0.2,0.067226894,0.12839507,0.04109589,0.088709675,0.10616438,0.33333334,0.79545456,0.8,0.2857143,0.14285715,0.4,0.721519
0.2,0.0952381,0.16049382,0.05479452,0.10483871,0.13013698,0.36158192,0.77272725,0.8,0.2857143,0.42857143,0.4,0.65822786
0.2,0.13445379,0.2,0.05479452,0.14516129,0.13356164,0.36723164,0.77272725,0.8,0.2857143,0.42857143,0.4,0.65822786
0.2,0.10644258,0.2074074,0.10958904,0.26612905,0.16780822,0.32768363,0.77272725,0.8,0.2857143,0.42857143,0.4,0.556962
0.2,0.14845939,0.27407408,0.09589041,0.30645162,0.19520546,0.3559322,0.75,0.775,0.14285715,1.0,0.4,0.556962
0.2,0.16806723,0.2888889,0.09589041,0.28225806,0.2636986,0.38418078,0.8181818,0.8,0.2857143,0.85714287,0.4,0.5822785
0.2,0.15686275,0.2962963,0.10958904,0.26612905,0.22260273,0.36158192,0.8181818,0.8,0.2857143,0.71428573,0.4,0.5949367
0.2,0.15126051,0.2271605,0.08219178,0.23387097,0.18150686,0.37853107,0.84090906,0.8,0.2857143,0.14285715,0.4,0.56962025
0.2,0.14565827,0.22222222,0.08219178,0.14516129,0.15753424,0.3898305,0.8181818,0.8,0.2857143,0.14285715,0.4,0.556962
0.2,0.067226894,0.13580246,0.09589041,0.09677419,0.09589042,0.38418078,0.79545456,0.775,0.0,0.14285715,0.4,0.6075949
0.2,0.0952381,0.17777778,0.09589041,0.16129032,0.13698629,0.36158192,0.79545456,0.775,0.2857143,0.14285715,0.4,0.51898736
0.2,0.11764706,0.19506173,0.12328767,0.13709678,0.18150686,0.3220339,0.79545456,0.8,0.2857143,0.14285715,0.4,0.75949365
0.0,0.042016808,0.06419753,0.05479452,0.08064516,0.10273973,0.27683616,0.77272725,0.825,0.5714286,0.71428573,0.4,0.62025315
0.2,0.10084034,0.1580247,0.08219178,0.08064516,0.15753424,0.37853107,0.77272725,0.825,0.2857143,0.14285715,0.4,0.56962025
0.2,0.075630255,0.12839507,0.08219178,0.08064516,0.12671232,0.3502825,0.75,0.775,0.2857143,0.14285715,0.4,0.6455696
0.0,0.05042017,0.11358025,0.06849315,0.12903225,0.14383562,0.3220339,0.77272725,0.775,0.2857143,0.14285715,0.4,0.5316456
0.2,0.05882353,0.12839507,0.09589041,0.13709678,0.16095892,0.3898305,0.77272725,0.75,0.0,0.14285715,0.4,0.5949367
0.2,0.064425774,0.13333334,0.09589041,0.15322581,0.14041096,0.40112993,0.75,0.775,0.2857143,0.14285715,0.4,0.51898736
0.2,0.12044818,0.2074074,0.10958904,0.22580644,0.17808218,0.31638417,0.72727275,0.75,0.2857143,0.85714287,0.4,0.51898736
0.2,0.12044818,0.15555556,0.10958904,0.09677419,0.11986302,0.30508474,0.72727275,0.75,0.42857143,0.42857143,0.4,0.6329114
0.2,0.072829135,0.16296296,0.15068494,0.18548387,0.10616438,0.31073445,0.65909094,0.625,0.2857143,0.14285715,0.4,0.5443038
0.2,0.11764706,0.22962964,0.1780822,0.2016129,0.2020548,0.3220339,0.6818182,0.675,0.2857143,1.0,0.4,0.4177215
0.2,0.10364146,0.18024692,0.12328767,0.18548387,0.15068492,0.21468927,0.70454544,0.725,0.2857143,1.0,0.4,0.4556962
0.2,0.075630255,0.15061729,0.10958904,0.20967741,0.14041096,0.20338982,0.72727275,0.725,0.2857143,0.14285715,0.4,0.556962
0.2,0.09803922,0.18765432,0.1369863,0.27419356,0.18493152,0.23728813,0.70454544,0.7,0.2857143,0.14285715,0.4,0.5949367
0.2,0.14285715,0.24444444,0.16438356,0.32258064,0.20547946,0.30508474,0.72727275,0.7,0.2857143,0.71428573,0.4,0.5063291
0.2,0.16246499,0.21728395,0.08219178,0.16129032,0.17123288,0.18644068,0.75,0.725,0.2857143,0.71428573,0.4,0.48101267
0.2,0.075630255,0.17283951,0.12328767,0.25,0.13356164,0.33898306,0.75,0.725,0.2857143,0.14285715,0.4,0.5063291
0.2,0.14005603,0.21975309,0.1780822,0.2580645,0.18835616,0.29943502,0.72727275,0.75,0.0,0.14285715,0.4,0.443038
0.2,0.1092437,0.18024692,0.15068494,0.2016129,0.15753424,0.33333334,0.77272725,0.775,0.2857143,1.0,0.4,0.5316456
0.2,0.12885155,0.15308642,0.05479452,0.13709678,0.15068492,0.3559322,0.75,0.775,0.42857143,0.42857143,0.4,0.443038
0.2,0.13165267,0.17777778,0.08219178,0.21774194,0.22602738,0.2542373,0.75,0.75,0.2857143,0.14285715,0.4,0.62025315
0.2,0.1092437,0.1580247,0.08219178,0.16935484,0.17465752,0.23728813,0.72727275,0.725,0.42857143,0.14285715,0.4,0.62025315
0.2,0.14285715,0.21728395,0.10958904,0.25,0.23630138,0.31638417,0.72727275,0.75,0.2857143,0.14285715,0.4,0.65822786
0.2,0.14845939,0.19012345,0.10958904,0.15322581,0.2636986,0.34463277,0.77272725,0.725,0.2857143,0.14285715,0.4,0.5316456
0.2,0.06162465,0.12592593,0.10958904,0.13709678,0.15410958,0.3502825,0.75,0.725,0.2857143,0.14285715,0.4,0.49367088
0.0,0.05042017,0.108641975,0.05479452,0.10483871,0.12328767,0.2937853,0.72727275,0.75,0.42857143,0.14285715,0.4,0.43037975
0.0,0.05322129,0.11111111,0.06849315,0.11290322,0.11643837,0.31073445,0.6363636,0.8,0.42857143,0.14285715,0.4,0.65822786
0.2,0.1232493,0.33580247,0.05479452,0.12096774,0.09589042,0.24293785,0.6363636,0.675,0.42857143,0.42857143,0.4,0.8607595
0.6,0.31932774,0.54814816,0.08219178,0.37903225,0.19863012,0.27118644,0.6136364,0.55,0.0,0.71428573,0.4,0.4050633
0.4,0.21288516,0.42962962,0.12328767,0.61290324,0.31506848,0.17514125,0.6818182,0.6,0.2857143,1.0,0.4,0.51898736
0.4,0.19607843,0.3037037,0.16438356,0.3548387,0.30821916,0.33898306,0.6818182,0.65,0.14285715,0.71428573,0.4,0.7721519
0.2,0.11764706,0.1580247,0.12328767,0.15322581,0.2020548,0.2542373,0.6818182,0.7,0.42857143,1.0,0.4,0.443038
0.2,0.11204482,0.13333334,0.10958904,0.20967741,0.21917807,0.107344635,0.6363636,0.7,0.14285715,1.0,0.4,0.5949367
0.0,0.05322129,0.04691358,0.09589041,0.15322581,0.15753424,0.118644066,0.6363636,0.725,0.42857143,1.0,0.4,0.84810126
0.0,0.036414567,0.05925926,0.05479452,0.10483871,0.051369853,0.20338982,0.6136364,0.675,0.14285715,0.42857143,0.4,0.75949365
0.2,0.13445379,0.21728395,0.1369863,0.24193548,0.11301369,0.18079096,0.6136364,0.625,0.2857143,0.42857143,0.4,0.8101266
0.2,0.14285715,0.27407408,0.15068494,0.26612905,0.14726028,0.259887,0.59090906,0.55,0.2857143,0.71428573,0.4,0.87341774
0.2,0.12885155,0.24691358,0.16438356,0.31451613,0.17123288,0.24858756,0.59090906,0.575,0.2857143,0.14285715,0.4,0.5949367
0.4,0.19607843,0.3308642,0.1780822,0.41935483,0.25,0.27118644,0.6136364,0.475,0.0,0.42857143,0.4,0.5316456
0.2,0.17927171,0.30864197,0.21917808,0.45967743,0.30479452,0.26553673,0.6363636,0.55,0.0,0.71428573,0.4,0.37974682
0.4,0.19887955,0.3234568,0.26027396,0.46774194,0.3630137,0.27683616,0.6818182,0.55,0.2857143,0.85714287,0.4,0.4050633
0.4,0.19327731,0.29382715,0.16438356,0.33064517,0.32876712,0.2937853,0.6818182,0.6,0.0,1.0,0.4,0.34177214
0.6,0.40056023,0.5407407,0.24657534,0.48387095,0.55821913,0.33898306,0.70454544,0.6,0.0,0.42857143,0.4,0.43037975
0.6,0.3529412,0.42469135,0.20547946,0.37903225,0.49315068,0.36158192,0.72727275,0.6,0.0,0.14285715,0.4,0.46835443
0.2,0.14005603,0.21728395,0.1780822,0.28225806,0.27397257,0.31073445,0.70454544,0.625,0.0,0.14285715,0.4,0.4556962
0.2,0.14565827,0.21234567,0.15068494,0.2580645,0.2636986,0.28248587,0.6818182,0.6,0.0,0.14285715,0.4,0.36708862
0.2,0.17086835,0.24444444,0.15068494,0.2983871,0.31506848,0.2937853,0.6363636,0.625,0.0,0.0,0.4,0.4556962
0.2,0.1764706,0.24444444,0.16438356,0.26612905,0.32876712,0.2881356,0.6818182,0.6,0.2857143,0.14285715,0.4,0.4556962
0.2,0.18487395,0.2345679,0.1780822,0.18548387,0.30136985,0.33333334,0.6818182,0.625,0.2857143,0.14285715,0.4,0.5443038
0.6,0.31092438,0.39012346,0.16438356,0.22580644,0.38356164,0.31638417,0.6818182,0.675,0.2857143,0.14285715,0.4,0.5316456
0.4,0.27731094,0.34320986,0.1780822,0.2580645,0.27397257,0.34463277,0.6818182,0.65,0.2857143,0.85714287,0.4,0.556962
0.4,0.2464986,0.28395063,0.15068494,0.13709678,0.22602738,0.2881356,0.6818182,0.675,0.14285715,0.14285715,0.4,0.6329114
0.4,0.22969188,0.2271605,0.16438356,0.17741935,0.20547946,0.1299435,0.6363636,0.675,0.2857143,1.0,0.4,0.5822785
0.2,0.10364146,0.1382716,0.12328767,0.14516129,0.051369853,0.20903955,0.6136364,0.6,0.42857143,0.42857143,0.4,0.87341774
0.2,0.14845939,0.3506173,0.24657534,0.3548387,0.2979452,0.10169491,0.54545456,0.475,0.2857143,0.85714287,0.4,0.6075949
0.2,0.15686275,0.21975309,0.21917808,0.2580645,0.32191783,0.13559322,0.54545456,0.5,0.42857143,1.0,0.4,0.75949365
0.2,0.1764706,0.2345679,0.1780822,0.29032257,0.29109588,0.259887,0.5,0.55,0.14285715,0.42857143,0.4,0.6835443
0.2,0.16246499,0.24691358,0.16438356,0.33870968,0.32876712,0.2881356,0.5,0.5,0.2857143,0.14285715,0.4,0.51898736
0.4,0.20168068,0.24938272,0.2739726,0.30645162,0.21917807,0.27683616,0.5,0.45,0.2857143,0.14285715,0.4,0.4177215
0.2,0.13445379,0.21234567,0.21917808,0.4032258,0.20547946,0.17514125,0.5,0.425,0.0,0.71428573,0.4,0.37974682
0.4,0.21008404,0.30123457,0.32876712,0.38709676,0.27397257,0.2881356,0.52272725,0.4,0.2857143,0.71428573,0.4,0.36708862
0.4,0.24369748,0.2962963,0.24657534,0.36290324,0.2979452,0.12429378,0.5681818,0.525,0.2857143,1.0,0.4,0.35443038
0.2,0.19327731,0.2617284,0.23287672,0.3951613,0.34246576,0.06214689,0.54545456,0.55,0.2857143,1.0,0.4,0.7848101
0.4,0.21288516,0.19753087,0.15068494,0.25,0.32876712,0.073446326,0.6136364,0.625,0.42857143,1.0,0.4,0.556962
0.0,0.06162465,0.06666667,0.10958904,0.10483871,0.17465752,0.011299435,0.6818182,0.575,0.42857143,0.42857143,0.4,0.8101266
0.2,0.16806723,0.11604938,0.16438356,0.16935484,0.25684932,0.04519774,0.3409091,0.425,0.42857143,0.42857143,0.4,0.87341774
0.4,0.19887955,0.15308642,0.19178082,0.19354838,0.28767124,0.18079096,0.3409091,0.425,0.2857143,0.42857143,0.4,0.7468355
0.2,0.17927171,0.17037037,0.16438356,0.22580644,0.2842466,0.28248587,0.45454547,0.45,0.0,0.85714287,0.4,0.6075949
0.2,0.1092437,0.15061729,0.15068494,0.28225806,0.17123288,0.1299435,0.4318182,0.475,0.42857143,0.14285715,0.4,0.6835443
0.0,0.078431375,0.08888889,0.15068494,0.17741935,0.17465752,0.118644066,0.4090909,0.525,0.14285715,0.14285715,0.4,0.556962
0.2,0.17366947,0.1654321,0.15068494,0.16935484,0.3116438,0.18079096,0.38636363,0.525,0.42857143,0.14285715,0.4,0.6962025
0.6,0.38655463,0.34320986,0.20547946,0.23387097,0.41095892,0.20903955,0.4318182,0.475,0.2857143,0.71428573,0.4,0.5316456
0.4,0.26890758,0.2765432,0.28767124,0.31451613,0.4828767,0.09039548,0.45454547,0.475,0.2857143,1.0,0.4,0.48101267
0.4,0.25490198,0.15061729,0.1780822,0.22580644,0.3938356,0.107344635,0.52272725,0.575,0.42857143,1.0,0.4,0.6329114
0.2,0.18207283,0.1037037,0.12328767,0.15322581,0.35273972,0.14124294,0.47727272,0.55,0.42857143,0.42857143,0.4,0.6962025
0.2,0.09803922,0.086419754,0.1780822,0.12903225,0.2020548,0.118644066,0.4318182,0.55,0.42857143,0.14285715,0.4,0.7468355
0.2,0.13165267,0.14814815,0.09589041,0.18548387,0.22945203,0.0,0.38636363,0.5,0.42857143,0.14285715,0.4,0.79746836
0.2,0.18207283,0.19753087,0.1780822,0.2580645,0.29452056,0.011299435,0.3409091,0.5,0.14285715,0.14285715,0.4,0.835443
0.2,0.19327731,0.21481481,0.21917808,0.28225806,0.38013697,0.028248588,0.45454547,0.55,0.14285715,0.14285715,0.4,0.6075949
0.2,0.0952381,0.09382716,0.16438356,0.22580644,0.4006849,0.06214689,0.47727272,0.55,0.42857143,0.14285715,0.4,0.73417723
0.0,0.039215688,0.044444446,0.10958904,0.12903225,0.17465752,0.016949153,0.52272725,0.525,0.42857143,0.42857143,0.4,0.8101266
0.0,0.019607844,0.032098766,0.06849315,0.10483871,0.06849314,0.118644066,0.3181818,0.4,0.42857143,0.42857143,0.4,0.84810126
0.2,0.13165267,0.12592593,0.15068494,0.12096774,0.13013698,0.12429378,0.22727273,0.225,0.5714286,0.42857143,0.4,0.835443
0.2,0.16526611,0.13333334,0.23287672,0.13709678,0.14726028,0.19209039,0.22727273,0.2,0.0,0.42857143,0.4,0.5443038
0.2,0.13725491,0.17530864,0.34246576,0.28225806,0.22945203,0.11299435,0.20454545,0.15,0.0,0.14285715,0.4,0.4050633
0.2,0.15126051,0.22469136,0.3561644,0.3467742,0.3321918,0.06779661,0.27272728,0.225,0.2857143,1.0,0.4,0.75949365
0.2,0.16246499,0.24938272,0.1780822,0.3467742,0.29452056,0.096045196,0.36363637,0.375,0.2857143,0.14285715,0.4,0.8227848
0.2,0.14285715,0.18024692,0.21917808,0.32258064,0.19863012,0.11299435,0.4318182,0.4,0.2857143,0.14285715,0.4,0.443038
0.6,0.31932774,0.33580247,0.20547946,0.33064517,0.6130137,0.011299435,0.45454547,0.475,0.2857143,0.14285715,0.4,0.49367088
0.4,0.24369748,0.3654321,0.19178082,0.19354838,0.27739727,0.096045196,0.38636363,0.45,0.14285715,0.42857143,0.4,0.49367088
0.2,0.14285715,0.34567901,0.20547946,0.24193548,0.16438356,0.12429378,0.38636363,0.325,0.0,0.42857143,0.4,0.5443038
0.4,0.2577031,0.31851852,0.20547946,0.26612905,0.21917807,0.06214689,0.38636363,0.275,0.2857143,0.42857143,0.4,0.6835443
0.4,0.28851542,0.36790124,0.24657534,0.41935483,0.3458904,0.02259887,0.3181818,0.3,0.14285715,0.85714287,0.4,0.18987341
0.2,0.14845939,0.19259259,0.20547946,0.36290324,0.23630138,0.084745765,0.29545453,0.275,0.2857143,0.71428573,0.4,0.4050633
0.4,0.25490198,0.33580247,0.32876712,0.5,0.50342464,0.033898305,0.3181818,0.275,0.0,1.0,0.4,0.5822785
0.4,0.22128852,0.24197531,0.26027396,0.4032258,0.36986303,0.09039548,0.36363637,0.325,0.0,0.14285715,0.4,0.56962025
0.4,0.26610646,0.33333334,0.23287672,0.3467742,0.3630137,0.0056497175,0.4090909,0.35,0.14285715,1.0,0.4,0.21518987
1.0,0.70028013,0.5777778,0.20547946,0.2580645,0.45547944,0.04519774,0.36363637,0.45,0.14285715,0.71428573,0.4,0.6962025
1.0,0.64705884,0.5407407,0.21917808,0.29032257,0.5924657,0.016949153,0.3409091,0.425,0.42857143,0.42857143,0.4,0.6835443
0.2,0.1764706,0.17777778,0.1780822,0.27419356,0.21575342,0.03954802,0.3181818,0.3,0.2857143,0.14285715,0.4,0.556962
0.4,0.2184874,0.25432098,0.1780822,0.21774194,0.15753424,0.107344635,0.29545453,0.3,0.2857143,0.14285715,0.4,0.6455696
1.0,0.5742297,0.56296295,0.30136988,0.33064517,0.46232876,0.06779661,0.27272728,0.3,0.2857143,0.42857143,0.4,0.48101267
0.4,0.26330534,0.1654321,0.24657534,0.22580644,0.23630138,0.096045196,0.3181818,0.3,0.2857143,0.71428573,0.4,0.49367088
0.2,0.13725491,0.18765432,0.19178082,0.17741935,0.10616438,0.096045196,0.3181818,0.225,0.2857143,0.42857143,0.4,0.34177214
0.2,0.12605043,0.19753087,0.19178082,0.25,0.13698629,0.04519774,0.25,0.175,0.0,0.42857143,0.4,0.17721519
0.4,0.20168068,0.27407408,0.31506848,0.3548387,0.26712328,0.06214689,0.25,0.175,0.2857143,0.71428573,0.4,0.51898736
0.4,0.24089636,0.27160493,0.34246576,0.4032258,0.40410957,0.0056497175,0.27272728,0.2,0.2857143,0.14285715,0.4,0.2278481
0.4,0.2577031,0.25679013,0.1780822,0.37096775,0.30479452,0.028248588,0.27272728,0.3,0.42857143,0.71428573,0.4,0.15189873
0.4,0.28011206,0.29382715,0.21917808,0.36290324,0.4178082,0.011299435,0.27272728,0.275,0.2857143,0.71428573,0.4,0.56962025
1.0,0.6694678,0.43209878,0.21917808,0.3548387,0.53424656,0.056497175,0.3181818,0.3,0.42857143,0.14285715,0.4,0.6962025
1.0,0.56302524,0.07160494,0.16438356,0.24193548,0.49315068,0.016949153,0.3409091,0.375,0.14285715,0.42857143,0.4,0.721519
0.2,0.18767507,0.1037037,0.1369863,0.22580644,0.43835613,0.0,0.29545453,0.4,0.42857143,0.42857143,0.4,0.73417723
