0.4,0.25210084,0.330864198,0.191780822,0.153225806,0.202054795,0.197740113,0.204545455,0.25,0.285714286,0.857142857,0.6,0.430379747
0.6,0.408963585,0.520987654,0.356164384,0.217741935,0.321917808,0.248587571,0.272727273,0.325,0,0.857142857,0.6,0.455696203
0.4,0.212885154,0.355555556,0.301369863,0.14516129,0.181506849,0.271186441,0.318181818,0.35,0.285714286,0.857142857,0.6,0.367088608
0.2,0.100840336,0.185185185,0.246575342,0.10483871,0.082191781,0.18079096,0.227272727,0.225,0.142857143,0.857142857,0.6,0.493670886
0.2,0.100840336,0.17037037,0.219178082,0.129032258,0.123287671,0.118644068,0.295454545,0.25,0.142857143,0.571428571,0.6,0.658227848
0.2,0.137254902,0.232098765,0.136986301,0.129032258,0.150684932,0.214689266,0.272727273,0.3,0.285714286,0.857142857,0.6,0.392405063
0.6,0.285714286,0.75308642,0.205479452,0.169354839,0.102739726,0.231638418,0.227272727,0.25,0.285714286,1,0.6,0.582278481
0.4,0.196078431,0.498765432,0.219178082,0.161290323,0.071917808,0.265536723,0.272727273,0.2,0.142857143,0.857142857,0.6,0.392405063
0.4,0.260504202,0.562962963,0.328767123,0.25,0.184931507,0.282485876,0.318181818,0.25,0.428571429,0.571428571,0.6,0.810126582
0.6,0.341736695,0.703703704,0.356164384,0.25,0.226027397,0.192090395,0.318181818,0.2,0.142857143,0.857142857,0.6,0.734177215
0.4,0.260504202,0.560493827,0.328767123,0.241935484,0.215753425,0.265536723,0.363636364,0.225,0.714285714,0.857142857,0.6,0.810126582
0.2,0.263305322,0.212345679,0.356164384,0.153225806,0.188356164,0.15819209,0.272727273,0.25,0.142857143,0.857142857,0.6,0.64556962
0.2,0.098039216,0.175308642,0.219178082,0.112903226,0.178082192,0.169491525,0.227272727,0.2,0.285714286,1,0.6,0.759493671
0.2,0.114845938,0.10617284,0.164383562,0.064516129,0.068493151,0.271186441,0.295454545,0.25,0.285714286,0.571428571,0.4,0.405063291
0.2,0.168067227,0.2,0.287671233,0.088709677,0.082191781,0.322033898,0.272727273,0.275,0.285714286,0.571428571,0.4,0.392405063
0.4,0.198879552,0.281481481,0.232876712,0.14516129,0.154109589,0.350282486,0.25,0.275,0.285714286,0.714285714,0.4,0.189873418
0.4,0.271708683,0.380246914,0.287671233,0.201612903,0.22260274,0.384180791,0.227272727,0.25,0.285714286,0,0.6,0.594936709
0.6,0.37254902,0.479012346,0.383561644,0.169354839,0.356164384,0.423728814,0.204545455,0.2,0.285714286,1,0.6,0.556962025
0.8,0.537815126,0.713580247,0.342465753,0.137096774,0.424657534,0.310734463,0.181818182,0.175,0.285714286,0.428571429,0.6,0.53164557
0.8,0.442577031,0.550617284,0.328767123,0.129032258,0.373287671,0.327683616,0.181818182,0.2,0.285714286,0,0.6,0.46835443
0.4,0.277310924,0.382716049,0.342465753,0.10483871,0.239726027,0.288135593,0.181818182,0.2,0.285714286,0,0.6,0.544303797
0.4,0.198879552,0.288888889,0.369863014,0.129032258,0.181506849,0.338983051,0.181818182,0.225,0,0.857142857,0.6,0.481012658
0.4,0.218487395,0.281481481,0.342465753,0.14516129,0.20890411,0.327683616,0.181818182,0.2,0.285714286,1,0.6,0.506329114
0.4,0.229691877,0.296296296,0.301369863,0.112903226,0.160958904,0.310734463,0.204545455,0.2,0.285714286,0.857142857,0.6,0.594936709
0.4,0.260504202,0.380246914,0.438356164,0.201612903,0.212328767,0.338983051,0.159090909,0.175,0,0.285714286,0.6,0.582278481
0.6,0.31092437,0.503703704,0.465753425,0.241935484,0.304794521,0.265536723,0.159090909,0.125,0.285714286,0.714285714,0.6,0.594936709
1,0.728291317,0.617283951,0.232876712,0.120967742,0.462328767,0.220338983,0.227272727,0.175,0.428571429,0.857142857,0.4,0.594936709
0.4,0.291316527,0.202469136,0.164383562,0.096774194,0.301369863,0.118644068,0.363636364,0.2,0.428571429,0.714285714,0.6,0.632911392
0.4,0.201680672,0.175308642,0.095890411,0.048387097,0.157534247,0.209039548,0.272727273,0.225,0.428571429,0.857142857,0.6,0.215189873
0.4,0.257703081,0.308641975,0.164383562,0.096774194,0.301369863,0.203389831,0.227272727,0.25,0.285714286,0.857142857,0.6,0.17721519
0.6,0.308123249,0.348148148,0.287671233,0.088709677,0.373287671,0.276836158,0.181818182,0.175,0.285714286,1,0.6,0.291139241
0.4,0.260504202,0.256790123,0.287671233,0.096774194,0.287671233,0.265536723,0.25,0.125,0.428571429,0.857142857,0.6,0.341772152
0.2,0.176470588,0.150617284,0.205479452,0.064516129,0.126712329,0.169491525,0.25,0.175,0.428571429,0.714285714,0.6,0.35443038
0.2,0.162464986,0.209876543,0.136986301,0.096774194,0.212328767,0.175141243,0.272727273,0.2,0.142857143,1,0.6,0.392405063
0.2,0.176470588,0.241975309,0.205479452,0.14516129,0.205479452,0.220338983,0.227272727,0.2,0.285714286,0.857142857,0.6,0.367088608
0.2,0.134453782,0.219753086,0.287671233,0.10483871,0.143835616,0.237288136,0.204545455,0.2,0.285714286,0,0.4,0.291139241
0.2,0.075630252,0.116049383,0.260273973,0.088709677,0.099315068,0.203389831,0.318181818,0.175,0.428571429,0.285714286,0.6,0.46835443
0.2,0.081232493,0.098765432,0.287671233,0.096774194,0.304794521,0.107344633,0.363636364,0.225,0.428571429,0.857142857,0.6,0.53164557
0.2,0.106442577,0.143209877,0.191780822,0.080645161,0.171232877,0.13559322,0.272727273,0.2,0.428571429,0.714285714,0.6,0.240506329
0.2,0.182072829,0.244444444,0.095890411,0.129032258,0.212328767,0.197740113,0.204545455,0.225,0.285714286,0.571428571,0.6,0.151898734
0.6,0.330532213,0.409876543,0.136986301,0.177419355,0.363013699,0.169491525,0.227272727,0.175,0.285714286,1,0.6,0.278481013
0.2,0.18767507,0.204938272,0.205479452,0.153225806,0.304794521,0.220338983,0.227272727,0.175,0.142857143,0.285714286,0.6,0.379746835
0.2,0.151260504,0.24691358,0.123287671,0.137096774,0.184931507,0.15819209,0.295454545,0.175,0.428571429,0.142857143,0.6,0.367088608
0.2,0.131652661,0.209876543,0.109589041,0.088709677,0.20890411,0.124293785,0.295454545,0.225,0.428571429,1,0.6,0.291139241
0.2,0.103641457,0.195061728,0.082191781,0.10483871,0.174657534,0.15819209,0.181818182,0.225,0.285714286,0.428571429,0.6,0.253164557
0.4,0.254901961,0.29382716,0.136986301,0.10483871,0.315068493,0.175141243,0.295454545,0.15,0.428571429,1,0.4,0.392405063
0,0.025210084,0.096296296,0.095890411,0.056451613,0.116438356,0.175141243,0.363636364,0.225,0.428571429,0.857142857,0.4,0.253164557
0.2,0.072829132,0.113580247,0.068493151,0.080645161,0.092465753,0.152542373,0.25,0.25,0.285714286,0.571428571,0.6,0.215189873
0.2,0.156862745,0.232098765,0.109589041,0.14516129,0.22260274,0.203389831,0.204545455,0.2,0.285714286,0.714285714,0.6,0.367088608
0.4,0.218487395,0.286419753,0.136986301,0.120967742,0.22260274,0.242937853,0.204545455,0.2,0.285714286,0.714285714,0.6,0.405063291
0.2,0.18767507,0.239506173,0.109589041,0.10483871,0.171232877,0.175141243,0.204545455,0.175,0.285714286,0.857142857,0.6,0.417721519
0.4,0.207282913,0.345679012,0.109589041,0.177419355,0.219178082,0.225988701,0.159090909,0.125,0.285714286,0.428571429,0.6,0.405063291
0.6,0.324929972,0.461728395,0.383561644,0.193548387,0.301369863,0.231638418,0.159090909,0.125,0.142857143,0.571428571,0.6,0.455696203
0.2,0.089635854,0.160493827,0.150684932,0.153225806,0.106164384,0.163841808,0.272727273,0.175,0.714285714,0.428571429,0.6,0.455696203
0.2,0.092436975,0.108641975,0.123287671,0.161290323,0.075342466,0.15819209,0.295454545,0.225,0.285714286,0.714285714,0.6,0.227848101
0.2,0.089635854,0.150617284,0.136986301,0.177419355,0.116438356,0.15819209,0.204545455,0.225,0.285714286,0.142857143,0.6,0.329113924
0.2,0.103641457,0.162962963,0.136986301,0.153225806,0.082191781,0.163841808,0.227272727,0.175,0.142857143,0.142857143,0.6,0.35443038
0,0.042016807,0.066666667,0.109589041,0.10483871,0.037671233,0.04519774,0.227272727,0.15,1,0.142857143,0.6,0.367088608
0,0.042016807,0.108641975,0.109589041,0.112903226,0.065068493,0.033898305,0.25,0.15,0.285714286,0.142857143,0.6,0.291139241
0.4,0.212885154,0.355555556,0.178082192,0.177419355,0.356164384,0.15819209,0.159090909,0.125,0.285714286,0.142857143,0.6,0.303797468
0.4,0.294117647,0.375308642,0.136986301,0.129032258,0.397260274,0.209039548,0.159090909,0.125,0.285714286,0,0.6,0.329113924
0.2,0.145658263,0.27654321,0.109589041,0.096774194,0.215753425,0.15819209,0.113636364,0.075,0.285714286,0.285714286,0.6,0.303797468
0.2,0.165266106,0.296296296,0.109589041,0.096774194,0.198630137,0.192090395,0.090909091,0.075,0,0.714285714,0.6,0.506329114
0.2,0.173669468,0.313580247,0.136986301,0.064516129,0.219178082,0.214689266,0.068181818,0.05,0.285714286,0,0.6,0.481012658
0.2,0.168067227,0.291358025,0.164383562,0.064516129,0.256849315,0.209039548,0.090909091,0.05,0,1,0.6,0.481012658
0.2,0.100840336,0.165432099,0.136986301,0.024193548,0.150684932,0.18079096,0.159090909,0.05,0.571428571,0.857142857,0.6,0.303797468
0.2,0.173669468,0.197530864,0.109589041,0.016129032,0.143835616,0.13559322,0.25,0.125,0.428571429,0.571428571,0.2,0.518987342
0.2,0.154061625,0.237037037,0.109589041,0.048387097,0.085616438,0.146892655,0.204545455,0.175,0.285714286,0.428571429,0.2,0.341772152
0.2,0.182072829,0.249382716,0.123287671,0.056451613,0.232876712,0.15819209,0.25,0.125,1,0,0.6,0.417721519
0.2,0.168067227,0.254320988,0.136986301,0.064516129,0.311643836,0.175141243,0.181818182,0.15,0.285714286,1,0.6,0.303797468
0.4,0.218487395,0.308641975,0.164383562,0.088709677,0.280821918,0.220338983,0.136363636,0.125,0.285714286,0,0.6,0.329113924
0.4,0.232492997,0.281481481,0.150684932,0.072580645,0.284246575,0.203389831,0.090909091,0.1,0.285714286,0,0.6,0.46835443
0.2,0.170868347,0.24691358,0.150684932,0.064516129,0.219178082,0.15819209,0.136363636,0.075,0.428571429,0.714285714,0.6,0.405063291
0,0.053221289,0.116049383,0.082191781,0.048387097,0.082191781,0.141242938,0.136363636,0.125,0.285714286,0.857142857,0.6,0.35443038
0,0.058823529,0.125925926,0.082191781,0.056451613,0.037671233,0.248587571,0.159090909,0.125,0.285714286,0.857142857,0.4,0.379746835
0.2,0.100840336,0.185185185,0.082191781,0.064516129,0.068493151,0.282485876,0.136363636,0.1,0.285714286,0.428571429,0.4,0.430379747
0.4,0.196078431,0.313580247,0.136986301,0.14516129,0.157534247,0.299435028,0.113636364,0.075,0.285714286,1,0.6,0.303797468
0.4,0.240896359,0.395061728,0.178082192,0.137096774,0.267123288,0.265536723,0.090909091,0.05,1,1,0.6,0.417721519
0.2,0.106442577,0.217283951,0.109589041,0.048387097,0.157534247,0.231638418,0.136363636,0.05,1,1,0.6,0.417721519
0.2,0.089635854,0.150617284,0.109589041,0.016129032,0.133561644,0.152542373,0.181818182,0.1,0.571428571,0.857142857,0.6,0.316455696
0.2,0.089635854,0.177777778,0.178082192,0.056451613,0.188356164,0.203389831,0.25,0.15,0.142857143,0.714285714,0.6,0.227848101
0.2,0.095238095,0.12345679,0.109589041,0.016129032,0.102739726,0.096045198,0.295454545,0.175,0.428571429,0.714285714,0.4,0.227848101
0.2,0.151260504,0.177777778,0.123287671,0.032258065,0.140410959,0.09039548,0.272727273,0.175,0.142857143,0.857142857,0.6,0.265822785
0.4,0.226890756,0.269135802,0.136986301,0.056451613,0.239726027,0.084745763,0.318181818,0.175,0.142857143,0.714285714,0.6,0.291139241
0.4,0.235294118,0.283950617,0.178082192,0.056451613,0.27739726,0.11299435,0.318181818,0.2,0.428571429,0.857142857,0.6,0.291139241
0,0.067226891,0.064197531,0.164383562,0.008064516,0.126712329,0.203389831,0.340909091,0.225,0.428571429,1,0.6,0.303797468
0.2,0.098039216,0.128395062,0.164383562,0.040322581,0.123287671,0.169491525,0.340909091,0.225,0.428571429,0.714285714,0.6,0.215189873
0.2,0.137254902,0.212345679,0.164383562,0.129032258,0.239726027,0.192090395,0.25,0.225,0.285714286,0.142857143,0.6,0.341772152
0.2,0.170868347,0.237037037,0.191780822,0.129032258,0.27739726,0.186440678,0.25,0.225,0.428571429,1,0.6,0.265822785
0,0.078431373,0.10617284,0.150684932,0.056451613,0.099315068,0.209039548,0.272727273,0.2,0.285714286,1,0.6,0.316455696
0.2,0.103641457,0.155555556,0.178082192,0.10483871,0.195205479,0.163841808,0.318181818,0.225,0.428571429,0.857142857,0.4,0.303797468
0.2,0.112044818,0.162962963,0.164383562,0.064516129,0.109589041,0.18079096,0.25,0.25,0.142857143,0.571428571,0.6,0.392405063
0.2,0.1232493,0.185185185,0.191780822,0.072580645,0.154109589,0.163841808,0.227272727,0.225,0.285714286,1,0.6,0.341772152
0.2,0.154061625,0.254320988,0.219178082,0.120967742,0.226027397,0.197740113,0.227272727,0.225,0.285714286,0,0.6,0.455696203
0.2,0.162464986,0.249382716,0.205479452,0.153225806,0.229452055,0.203389831,0.159090909,0.175,0.285714286,1,0.6,0.35443038
0.2,0.18487395,0.291358025,0.178082192,0.10483871,0.246575342,0.225988701,0.204545455,0.15,0.142857143,1,0.6,0.240506329
0.2,0.117647059,0.172839506,0.164383562,0.048387097,0.202054795,0.146892655,0.272727273,0.15,0.571428571,0.142857143,0.6,0.430379747
0.2,0.134453782,0.177777778,0.150684932,0.056451613,0.178082192,0.169491525,0.204545455,0.2,0.285714286,0.571428571,0.6,0.430379747
0.4,0.266106443,0.343209877,0.191780822,0.120967742,0.386986301,0.141242938,0.204545455,0.175,0.142857143,1,0.6,0.341772152
0.2,0.134453782,0.135802469,0.136986301,0.048387097,0.219178082,0.163841808,0.340909091,0.225,1,1,0.6,0.240506329
0.4,0.196078431,0.227160494,0.150684932,0.048387097,0.321917808,0.09039548,0.363636364,0.25,0.428571429,1,0.6,0.227848101
0.2,0.131652661,0.140740741,0.123287671,0.048387097,0.22260274,0.096045198,0.295454545,0.2,0.428571429,0.857142857,0.6,0.278481013
0.2,0.128851541,0.185185185,0.109589041,0.064516129,0.260273973,0.146892655,0.25,0.2,0.285714286,0.714285714,0.6,0.316455696
0.2,0.114845938,0.165432099,0.150684932,0.040322581,0.219178082,0.107344633,0.295454545,0.2,0.714285714,1,0.6,0.316455696
0,0.06162465,0.088888889,0.095890411,0,0.054794521,0.107344633,0.295454545,0.2,0.714285714,0.571428571,0.6,0.215189873
0,0.053221289,0.091358025,0.150684932,0.048387097,0.106164384,0.06779661,0.340909091,0.2,0.571428571,1,0.6,0.227848101
0.2,0.086834734,0.12345679,0.095890411,0.032258065,0.099315068,0.146892655,0.295454545,0.225,0.428571429,0.571428571,0.6,0.202531646
0.2,0.106442577,0.155555556,0.123287671,0.088709677,0.126712329,0.15819209,0.25,0.275,0.285714286,0.428571429,0.4,0.316455696
0.4,0.224089636,0.362962963,0.205479452,0.177419355,0.27739726,0.15819209,0.25,0.25,0.285714286,1,0.6,0.405063291
0.6,0.324929972,0.385185185,0.191780822,0.112903226,0.304794521,0.231638418,0.227272727,0.2,0.428571429,1,0.6,0.303797468
0.4,0.243697479,0.335802469,0.246575342,0.14516129,0.26369863,0.209039548,0.227272727,0.175,0.142857143,1,0.6,0.35443038
0.4,0.212885154,0.279012346,0.178082192,0.112903226,0.23630137,0.118644068,0.227272727,0.15,1,0,0.6,0.202531646
0.4,0.226890756,0.254320988,0.191780822,0.048387097,0.301369863,0.146892655,0.25,0.175,0.428571429,1,0.6,0.227848101
0.2,0.151260504,0.162962963,0.178082192,0.072580645,0.191780822,0.084745763,0.295454545,0.175,0.428571429,0.857142857,0.6,0.367088608
0.2,0.12605042,0.185185185,0.164383562,0.088709677,0.154109589,0.084745763,0.318181818,0.2,0.428571429,0.857142857,0.6,0.240506329
0,0.06162465,0.096296296,0.164383562,0.056451613,0.071917808,0.096045198,0.295454545,0.225,0.428571429,1,0.2,0.329113924
0,0.053221289,0.07654321,0.164383562,0.048387097,0.054794521,0.09039548,0.363636364,0.275,0.428571429,0.714285714,0.4,0.240506329
0.2,0.084033613,0.140740741,0.136986301,0.072580645,0.126712329,0.101694915,0.318181818,0.225,0.428571429,0.571428571,0.4,0.189873418
0.2,0.084033613,0.143209877,0.136986301,0.064516129,0.109589041,0.084745763,0.272727273,0.2,0.142857143,0.857142857,0.6,0.278481013
0.2,0.106442577,0.17037037,0.164383562,0.072580645,0.126712329,0.129943503,0.295454545,0.225,0.285714286,0.857142857,0.4,0.367088608
0.2,0.12605042,0.219753086,0.205479452,0.10483871,0.160958904,0.084745763,0.272727273,0.2,0.428571429,0.571428571,0.2,0.189873418
0,0.033613445,0.056790123,0.178082192,0.056451613,0.044520548,0.101694915,0.386363636,0.25,0.571428571,0.857142857,0.6,0.303797468
0.2,0.075630252,0.108641975,0.123287671,0.064516129,0.113013699,0.124293785,0.386363636,0.3,0.142857143,0.857142857,0.4,0.379746835
0.2,0.112044818,0.192592593,0.178082192,0.153225806,0.174657534,0.129943503,0.318181818,0.35,0,0.571428571,0.6,0.417721519
0.2,0.095238095,0.167901235,0.178082192,0.10483871,0.126712329,0.13559322,0.272727273,0.325,0,1,0.6,0.341772152
0,0.047619048,0.113580247,0.178082192,0.064516129,0.02739726,0.169491525,0.295454545,0.3,0.285714286,0.857142857,0.6,0.253164557
0.2,0.067226891,0.125925926,0.164383562,0.032258065,0.04109589,0.15819209,0.318181818,0.25,0.428571429,0.857142857,0.2,0.303797468
0.2,0.162464986,0.264197531,0.205479452,0.096774194,0.171232877,0.15819209,0.272727273,0.275,0.142857143,0.428571429,0.4,0.481012658
0.4,0.254901961,0.380246914,0.260273973,0.201612903,0.339041096,0.124293785,0.272727273,0.275,0.285714286,0.714285714,0.6,0.430379747
0.4,0.24929972,0.362962963,0.301369863,0.161290323,0.332191781,0.152542373,0.272727273,0.25,0.285714286,1,0.6,0.379746835
0.6,0.31372549,0.419753086,0.315068493,0.185483871,0.438356164,0.084745763,0.227272727,0.2,0.428571429,1,0.6,0.278481013
0.4,0.25210084,0.298765432,0.328767123,0.112903226,0.273972603,0.141242938,0.204545455,0.2,0.428571429,0.857142857,0.6,0.329113924
0,0.044817927,0.066666667,0.178082192,0.040322581,0.136986301,0.107344633,0.318181818,0.225,0.428571429,0.571428571,0.4,0.227848101
0.2,0.078431373,0.103703704,0.219178082,0.048387097,0.167808219,0.118644068,0.386363636,0.275,0.285714286,0.857142857,0.4,0.392405063
0.2,0.078431373,0.180246914,0.178082192,0.153225806,0.133561644,0.09039548,0.363636364,0.375,0.285714286,0.857142857,0.4,0.202531646
0.2,0.114845938,0.209876543,0.178082192,0.129032258,0.164383562,0.146892655,0.318181818,0.3,0.285714286,0.285714286,0.6,0.46835443
0.4,0.201680672,0.340740741,0.191780822,0.185483871,0.325342466,0.163841808,0.318181818,0.35,0.285714286,0.285714286,0.6,0.392405063
0.2,0.112044818,0.222222222,0.232876712,0.177419355,0.178082192,0.124293785,0.318181818,0.375,0,1,0.6,0.455696203
0.2,0.112044818,0.269135802,0.191780822,0.169354839,0.154109589,0.18079096,0.318181818,0.375,0.285714286,0.142857143,0.6,0.594936709
0.4,0.224089636,0.301234568,0.246575342,0.112903226,0.219178082,0.242937853,0.363636364,0.4,0,0.857142857,0.6,0.53164557
0.2,0.137254902,0.249382716,0.273972603,0.201612903,0.212328767,0.18079096,0.363636364,0.425,0.285714286,0.857142857,0.6,0.607594937
0.2,0.156862745,0.269135802,0.219178082,0.233870968,0.232876712,0.163841808,0.340909091,0.425,0,0.714285714,0.6,0.35443038
0.2,0.159663866,0.281481481,0.205479452,0.185483871,0.226027397,0.169491525,0.340909091,0.4,0,1,0.6,0.202531646
0.2,0.12605042,0.2,0.178082192,0.137096774,0.133561644,0.18079096,0.340909091,0.375,0,1,0.6,0.46835443
0.2,0.114845938,0.217283951,0.205479452,0.112903226,0.147260274,0.175141243,0.318181818,0.35,0.285714286,0.857142857,0.6,0.481012658
0.2,0.168067227,0.30617284,0.150684932,0.096774194,0.157534247,0.169491525,0.318181818,0.325,0.285714286,0.714285714,0.6,0.455696203
0.2,0.137254902,0.244444444,0.178082192,0.096774194,0.092465753,0.096045198,0.431818182,0.4,0.285714286,0.714285714,0.4,0.46835443
0.6,0.37254902,0.47654321,0.246575342,0.217741935,0.239726027,0.13559322,0.431818182,0.5,0,0.571428571,0.4,0.46835443
0.4,0.238095238,0.382716049,0.178082192,0.241935484,0.229452055,0.129943503,0.363636364,0.475,0,0.428571429,0.6,0.417721519
0.4,0.299719888,0.49382716,0.287671233,0.298387097,0.311643836,0.056497175,0.363636364,0.4,0.285714286,0.571428571,0.6,0.379746835
0.6,0.369747899,0.585185185,0.465753425,0.266129032,0.421232877,0.096045198,0.363636364,0.35,0.285714286,1,0.6,0.316455696
0.6,0.380952381,0.555555556,0.342465753,0.274193548,0.363013699,0.146892655,0.318181818,0.4,0.285714286,1,0.4,0.53164557
0.4,0.215686275,0.387654321,0.246575342,0.241935484,0.22260274,0.13559322,0.318181818,0.325,0.285714286,0,0.6,0.594936709
1,0.599439776,0.819753086,0.178082192,0.290322581,0.465753425,0.152542373,0.227272727,0.275,0.142857143,0.571428571,0.6,0.430379747
0.2,0.151260504,0.074074074,0.150684932,0.040322581,0.160958904,0.101694915,0.386363636,0.325,0.428571429,0.571428571,0.6,0.582278481
